1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261
1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261
1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261
1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261
1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261
1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261
1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261
1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261
1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261
1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261,1.444023621703261
